evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.1366666666666667,-3.029650947450555,23zdxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.15166666666666664,-0.9421514874249682,23zdxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.10499999999999997,-0.6720469698825612,23zdxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.18499999999999997,-4.047540532274579,23zdxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.17416666666666666,-1.221680239875409,23zdxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.16666666666666663,-1.2286908510914212,24jkxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.18999999999999997,-2.968570338426302,24jkxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.135,-1.5608448447018974,24jkxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.18833333333333335,-1.9761964393747038,24jkxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.12166666666666666,-1.6438003735730853,24jkxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.1775,-1.2117663312809708,24jkxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.14416666666666667,-4.083111031230124,25abxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.14499999999999993,-4.67870108466161,25abxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.15749999999999997,-1.2416444919391918,25abxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.145,-1.039694658474398,25abxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.1758333333333333,-1.1237683581129418,25abxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.10499999999999997,2.219327030989537,25abxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.13749999999999998,-1.2714243023428111,26mwxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.13916666666666666,-2.0229870407338373,26mwxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.18166666666666664,-0.9954093588649754,26mwxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.16916666666666666,-1.3027225668067082,26mwxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.1725,-2.3413380360687195,26mwxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.17500000000000002,-1.6973450382380861,26mwxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.1375,-5.311980094916506,27zgxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.14166666666666666,-7.5463046461786805,27zgxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.15,-2.356648625956416,27zgxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.14583333333333334,-3.1187623458595035,27zgxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.18916666666666662,-4.0149736570957595,27zgxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.16416666666666666,-0.3742683644713458,27zgxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.13,-1.8628827262466991,28pmsf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.12916666666666668,-2.6595203776506016,28pmsf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.17416666666666666,-2.85383262338026,28pmsf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.1175,-0.2817696163462055,28pmsf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.1658333333333333,-8.79918580123617,28pmsf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.1558333333333333,1.0158261331613463,28pmsf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.14999999999999994,-5.5867250239776665,29jjxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.15749999999999995,-5.10166052906072,29jjxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.13583333333333333,-1.6366196295452362,29jjxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.17666666666666667,-2.6938670264526476,29jjxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.14749999999999996,-0.054990453947570274,29jjxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.1475,0.3043388095252064,29jjxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.14083333333333334,-1.4942654811785412,30mszf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.13416666666666668,-1.534091603909059,30mszf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.1475,-0.08152659630296633,30mszf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.12083333333333333,-0.5322024503883426,30mszf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.1858333333333333,-4.065708516742982,30mszf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.12166666666666665,-1.1964594917259166,30mszf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.13999999999999999,-1.893006171326218,31ltxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.13333333333333333,-1.8607438508315146,31ltxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.14916666666666664,-1.3253325432853995,31ltxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.12333333333333334,-0.9927731527276134,31ltxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.16666666666666663,-3.4637337699135036,31ltxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.12749999999999997,1.0376588681256915,31ltxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.11833333333333333,-1.9615187365394646,32mjxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.14416666666666664,-2.901240384823263,32mjxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.12416666666666665,-1.8500921268601775,32mjxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.1475,-2.2261248494402213,32mjxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.17166666666666666,-3.0998598681195695,32mjxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.1691666666666667,-1.2708068215725021,32mjxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.10999999999999997,-0.5682922504408242,33kkxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.1391666666666667,-1.2278819063905222,33kkxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.12,-1.093416434857833,33kkxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.13916666666666666,0.22663909305736354,33kkxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.17166666666666663,-5.529305382954063,33kkxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.1658333333333333,-1.7711196651308605,33kkxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.15083333333333332,-3.910369538651951,34gsxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.16416666666666666,-3.609631746890327,34gsxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.14083333333333334,-1.8443376952191928,34gsxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.13666666666666666,0.09190054101468224,34gsxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.17833333333333332,-0.6405760473467096,34gsxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.11916666666666664,0.29300283788578835,34gsxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.1691666666666667,-1.155491276045162,35mwxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.1708333333333333,-2.9450967376874426,35mwxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.12416666666666665,0.3328604134618501,35mwxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.14333333333333334,-2.2000566068639524,35mwxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.14166666666666664,-0.6330427803332871,35mwxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.1158333333333333,-0.708591647497745,35mwxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.12083333333333333,-1.4046128128145077,36rwxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.12333333333333334,-1.419977063790294,36rwxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.15166666666666664,-1.2367360412703006,36rwxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.12666666666666665,-0.2851840743534466,36rwxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.18333333333333332,-1.2544863308222387,36rwxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.1333333333333333,0.805602827881471,36rwxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.12333333333333334,-3.035047436271395,37lpxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.13333333333333333,-4.283057821181046,37lpxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.1475,-0.5105805881236422,37lpxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.18499999999999997,-0.39860374832011747,37lpxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.18416666666666667,-1.6338668950600155,37lpxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.1875,0.4513797683591588,37lpxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.13,-6.615035237730617,38slxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.13,-6.730097698426409,38slxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.11666666666666665,-2.0123118339964177,38slxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.13166666666666668,-0.676899922919649,38slxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.1725,-1.3070083871926919,38slxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.1858333333333333,0.31896430119785196,38slxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.18999999999999997,-1.5090288163340768,39mrxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.18999999999999997,-2.816575811377499,39mrxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.11499999999999999,-1.4118629865151044,39mrxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.16833333333333333,-0.4027398669791064,39mrxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.1175,-4.1950459413043095,39mrxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.13416666666666666,-1.019530199609661,39mrxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.13333333333333333,-1.5086329277486301,40asxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.1758333333333333,-2.316398687314784,40asxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.10999999999999999,0.29653371048608995,40asxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.13916666666666666,-0.21736962802976767,40asxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.13916666666666663,-0.28027638475685074,40asxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.1508333333333333,-0.6172906753134308,40asxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.145,-2.0138718435454837,41roxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.1858333333333333,-3.1229471394817008,41roxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.12666666666666668,-0.7864286687790466,41roxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.13666666666666663,-1.5876123302055944,41roxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.145,0.08698538132587409,41roxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.13499999999999995,-1.1275709871937771,41roxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.1,0.19,neg,LF,0.13916666666666666,-3.551776690048229,42aszm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.1,0.19,neg,RF,0.15166666666666662,-3.5175108177933345,42aszm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.1,0.19,neg,LC,0.135,-1.5132799864282667,42aszm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.1,0.19,neg,RC,0.15916666666666665,-1.7683043922011328,42aszm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.1,0.19,neg,LP,0.15416666666666667,1.1798070166107764,42aszm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.1,0.19,neg,RP,0.18999999999999997,-2.132962647962069,42aszm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.2133333333333333,0.2910226112761621,01mkxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.22583333333333333,-1.1331848387953163,01mkxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.26833333333333337,2.073716811703291,01mkxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.25,1.9528980190392593,01mkxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.26,3.501300092172342,01mkxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.245,3.789772864479486,01mkxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.21666666666666667,2.843503543319692,02ppxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.22666666666666666,2.0558137932286797,02ppxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.2525,2.505730480448024,02ppxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.2791666666666667,2.808939425580281,02ppxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.2758333333333333,2.150130307580937,02ppxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.2866666666666667,2.0906020584695764,02ppxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.22333333333333336,1.6855673401782838,03mjkf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.23749999999999996,0.8768596625306798,03mjkf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.22250000000000003,0.704270939869471,03mjkf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.27,1.0968897544209828,03mjkf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.2183333333333333,5.783662758817392,03mjkf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.2733333333333334,2.8606010520593608,03mjkf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.225,1.5346264033519537,04mkkm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.24250000000000002,-1.2125056624720159,04mkkm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.2558333333333333,1.3779873944421837,04mkkm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.2808333333333333,-0.29208803977823106,04mkkm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.24333333333333332,5.110746973870044,04mkkm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.27416666666666667,3.7554486186501337,04mkkm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.24833333333333338,1.926126919259928,05jwxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.2683333333333333,0.9937890164444254,05jwxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.2275,0.9689960227775513,05jwxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.2808333333333333,-0.5353435751756566,05jwxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.21333333333333335,1.429145992802533,05jwxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.2466666666666667,2.005600297433036,05jwxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.22583333333333333,0.8923973434994306,06pppm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.22750000000000004,-0.1596215322394793,06pppm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.255,2.964483932987424,06pppm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.2541666666666667,1.9514807420040672,06pppm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.29,4.923998225761698,06pppm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.29,6.497342191880269,06pppm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.2191666666666667,0.1318967473502064,07zrxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.21166666666666667,-0.5214631656873029,07zrxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.25166666666666665,1.927970831858697,07zrxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.25166666666666665,2.5734456870076587,07zrxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.2775,3.038166490501954,07zrxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.2708333333333333,3.947706400996079,07zrxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.20916666666666664,1.4679813222199443,08pnxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.19833333333333333,1.2628584790817432,08pnxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.26166666666666666,1.455845636160423,08pnxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.22666666666666666,0.42465775439921577,08pnxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.28583333333333333,2.312020550460639,08pnxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.27166666666666667,1.4250661329438128,08pnxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.25666666666666665,4.546850986379101,09msxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.20166666666666666,1.8295914709738847,09msxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.26,2.6231967804852796,09msxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.25333333333333335,-0.22601647499412444,09msxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.26333333333333336,0.49257613844600473,09msxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.2658333333333333,1.0137902288341365,09msxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.2141666666666667,2.1296379256973292,10mczf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.20750000000000002,1.7972838200797314,10mczf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.2333333333333333,2.533813596332192,10mczf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.2333333333333333,3.139292764389817,10mczf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.29,0.17642510854225954,10mczf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.2733333333333334,2.158118994229407,10mczf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.245,2.038545450966051,11kbxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.2316666666666667,-0.5214613956936085,11kbxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.22666666666666668,0.7044882167037416,11kbxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.205,0.7284147139481485,11kbxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.24,1.1119162933398696,11kbxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.23416666666666663,4.439657636989691,11kbxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.2383333333333333,-1.8739577046344997,12jnxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.20249999999999999,-1.5810798955640604,12jnxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.24083333333333334,0.3254976737307778,12jnxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.22666666666666668,1.5251466163455358,12jnxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.2483333333333333,3.0875130641227018,12jnxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.24666666666666667,4.962710894918633,12jnxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.22583333333333336,-1.389613402561963,13jsxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.22833333333333336,-1.8456764287446683,13jsxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.2525,0.5434082466737736,13jsxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.2775,1.8934425968605086,13jsxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.2525,4.602177307695345,13jsxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.19249999999999998,8.413110219903144,13jsxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.2008333333333333,4.832739933460296,14ktxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.20333333333333337,3.148191876734876,14ktxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.24,2.6648774707748273,14ktxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.23916666666666667,2.481091049613433,14ktxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.29,0.8071976010936531,14ktxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.2733333333333334,2.981727632182718,14ktxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.22,2.850348309785774,15agxf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.22333333333333336,0.8862643085199754,15agxf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.26333333333333336,3.5155908190387986,15agxf,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.2508333333333333,4.813778409952373,15agxf,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.29,2.5451750404971234,15agxf,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.2675,4.823798977065519,15agxf,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.21750000000000003,-1.0556234006737257,16olxm,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.225,-0.3794952954275012,16olxm,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.26416666666666666,1.001173194301659,16olxm,eeg001,lexdec,0,
evoked0,word_len,8,RC,0.19,0.29,pos,RC,0.2416666666666667,1.25202177678828,16olxm,eeg001,lexdec,0,
evoked0,word_len,8,LP,0.19,0.29,pos,LP,0.27999999999999997,5.017860382783073,16olxm,eeg001,lexdec,0,
evoked0,word_len,8,RP,0.19,0.29,pos,RP,0.27166666666666667,4.879364649398547,16olxm,eeg001,lexdec,0,
evoked0,word_len,8,LF,0.19,0.29,pos,LF,0.21166666666666667,2.781672033100849,17makf,eeg001,lexdec,0,
evoked0,word_len,8,RF,0.19,0.29,pos,RF,0.21,0.17395497089894432,17makf,eeg001,lexdec,0,
evoked0,word_len,8,LC,0.19,0.29,pos,LC,0.2383333333333333,3.34257949599,17makf,eeg001,lexdec,0,
