evoked0,quest0,cond0,chan0,tmin0,tmax0,mode0,chanX,latX,valX,SUB,SES,TASK,RUN,CHAN_BUND
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.10499999999999997,-0.1450901479324427,01mkxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.12916666666666668,-1.5149273728273007,02ppxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.13,-2.295975101476889,02ppxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.12499999999999996,-0.5991644497259826,02ppxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.10666666666666665,-1.209089567696896,02ppxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.1758333333333333,-0.7264970518713172,02ppxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.1333333333333333,-0.5721110988114277,02ppxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.12416666666666666,-1.4229544750924328,03mjkf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.10666666666666665,-0.9262728750379821,03mjkf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.13916666666666663,-2.09464319993404,03mjkf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.1183333333333333,-0.5212409598023869,03mjkf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.14916666666666664,-6.67245322157714,03mjkf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.14583333333333334,-2.538781767219874,03mjkf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13999999999999999,-2.1261234397845388,04mkkm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.16333333333333327,-2.9242775445510927,04mkkm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.1325,-1.55893533017485,04mkkm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.16416666666666668,-1.3866749812565369,04mkkm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.11249999999999999,1.0625284989751325,04mkkm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.13749999999999998,1.0680248440712832,04mkkm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13083333333333333,-0.7315169515625661,05jwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.12416666666666666,-1.3696929179510644,05jwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.1583333333333333,-1.276831831614424,05jwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.17916666666666667,-2.191094695316123,05jwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.16333333333333333,-3.2955083356563217,05jwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.15333333333333332,-2.7430634684226756,05jwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.11583333333333334,-3.3575490575421783,06pppm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.11583333333333334,-2.8458860897402594,06pppm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.12666666666666668,-1.2120531758063697,06pppm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.13749999999999998,-1.2710365271518904,06pppm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.15333333333333332,-1.9369573583167146,06pppm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.15499999999999994,-4.316856014287677,06pppm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.11916666666666666,-2.5842107245713204,07zrxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.1225,-2.275546219194572,07zrxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.13499999999999998,-1.1350486095619965,07zrxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.15666666666666662,-0.49996165179445073,07zrxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.165,0.617289305300662,07zrxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.15416666666666665,1.526878967338403,07zrxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.1366666666666667,-3.4062313775771975,08pnxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.14083333333333334,-4.296447128159058,08pnxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.16249999999999998,-0.9834729944263491,08pnxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.15916666666666665,-1.6454641802319434,08pnxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.18999999999999997,-1.7315390962010904,08pnxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.18999999999999997,-0.7395259497459149,08pnxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.11333333333333333,-1.9052518339837616,09msxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.12333333333333334,-2.003382644747196,09msxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.13666666666666663,-1.4601345806219141,09msxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.13999999999999999,-1.4613261915345683,09msxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.18583333333333332,-2.801126338218708,09msxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.18416666666666667,-1.8982147957345819,09msxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.1225,-4.718996713282082,10mczf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.12166666666666666,-4.612915828219155,10mczf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.13249999999999998,-2.407185138067021,10mczf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.12833333333333333,-1.726319075406671,10mczf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.18333333333333335,-5.45462651532818,10mczf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.1608333333333333,-1.854299446618163,10mczf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13833333333333334,-6.888892556121415,11kbxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.14666666666666664,-5.539508713058261,11kbxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.13333333333333333,-3.325439001898714,11kbxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.16416666666666666,-2.5171485852528126,11kbxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.18333333333333332,-1.8335586166153661,11kbxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.1758333333333333,-0.14305641885697967,11kbxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.1575,-3.6429483519814903,12jnxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.1683333333333333,-2.5558024690227876,12jnxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.13333333333333333,-2.301343646060055,12jnxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.15333333333333335,-1.071951707991129,12jnxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.1608333333333333,0.2174632762201366,12jnxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.10499999999999997,0.6223092332671232,12jnxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.17833333333333334,-4.431777253341662,13jsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.18499999999999997,-3.9137396276631016,13jsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.15333333333333332,-1.5653249036406922,13jsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.145,-1.1158905946923614,13jsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.12666666666666662,-1.2578974126794706,13jsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.11166666666666664,0.7204108919293359,13jsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.11166666666666668,-3.459302536165639,14ktxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.11333333333333334,-3.777847879185806,14ktxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.13666666666666663,-2.4392129200341706,14ktxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.1475,-2.232544093716174,14ktxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.17999999999999997,-7.7845218701728385,14ktxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.1791666666666666,-4.438749077843417,14ktxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.18999999999999997,0.7569506140492005,15agxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.16416666666666668,-1.1692084038566672,15agxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.17833333333333332,-1.753239820246325,15agxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.1175,-1.8589522998243513,15agxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.1483333333333333,-8.633739783196752,15agxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.125,-2.9194352530962817,15agxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.14416666666666667,-4.480557144646048,16olxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.14083333333333334,-4.686135486689181,16olxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.1633333333333333,-1.9850439918226999,16olxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.1225,-1.343144828735112,16olxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.13333333333333333,1.2003940768081873,16olxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.10499999999999997,1.6376795595684666,16olxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.12416666666666665,-4.352269629047327,17makf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.14333333333333334,-4.872303964531631,17makf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.10999999999999999,-4.304392987626803,17makf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.12666666666666665,-2.1033536420570225,17makf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.14083333333333334,-0.03223572596586292,17makf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.1608333333333333,3.168149897047785,17makf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.14999999999999994,-4.085093508833381,18skxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.15666666666666662,-4.382876617495529,18skxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.12833333333333333,-2.1707297965840975,18skxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.16749999999999998,-1.3735887177904968,18skxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.13416666666666666,1.255593388182774,18skxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.1475,4.71978339050765,18skxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13583333333333333,-0.36989692446120087,19jgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.125,-1.8708209931626236,19jgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.17,-0.7531396014861298,19jgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.13083333333333333,-1.2034810696098492,19jgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.18166666666666664,-0.8948238600251511,19jgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.17416666666666666,-0.4636315235234943,19jgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13833333333333334,-3.1974091198317076,20jpxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.145,-2.8855593538725883,20jpxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.14,-1.0803242601517238,20jpxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.13666666666666663,-0.5396704205271846,20jpxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.17,-1.5851693128359148,20jpxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.1775,0.6214520696158153,20jpxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13583333333333333,-3.2048852341925897,21koxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.1375,-3.9502421453613112,21koxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.11833333333333333,-0.9756992757072908,21koxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.13749999999999998,-1.5227846180559925,21koxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.1758333333333333,-2.655229260658549,21koxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.18999999999999997,-2.9969133472536136,21koxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13083333333333333,-1.1274457070730306,22foxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.12916666666666668,-1.5685711792978096,22foxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.13166666666666668,-0.016608804843634,22foxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.14833333333333332,-0.6735500859751745,22foxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.17,-2.6028038187026747,22foxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.1691666666666667,-2.872199175619333,22foxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.1425,-3.792491963541114,23zdxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.13583333333333333,-3.256087239162275,23zdxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.15166666666666664,-0.6109299450698541,23zdxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.1058333333333333,-0.4252579617059351,23zdxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.18500000000000003,-3.142228740559043,23zdxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.15083333333333335,-0.71154270876978,23zdxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.14583333333333334,-1.5111713280628563,24jkxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.17999999999999997,-2.6113087245635254,24jkxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.14416666666666667,-0.8627651061469189,24jkxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.18583333333333332,-2.426444218230016,24jkxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.12666666666666668,-0.8939561973116557,24jkxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.17499999999999996,-1.260096030013563,24jkxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13083333333333333,-2.731976928035174,25abxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.12833333333333333,-2.9084886734908557,25abxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.15416666666666665,-1.801452676444785,25abxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.1633333333333333,-1.3463305247687236,25abxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.17499999999999996,-1.872681082500435,25abxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.15333333333333332,1.920360260382451,25abxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.14166666666666664,-1.4629782249754204,26mwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.14166666666666664,-2.9979861781546084,26mwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.15416666666666665,-1.0612575710879664,26mwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.15499999999999994,-2.236327638203401,26mwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.18999999999999997,-2.0085458885957035,26mwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.1725,-0.8944608976666716,26mwxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13833333333333334,-5.1929319995132,27zgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.14083333333333334,-7.003238602983335,27zgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.15083333333333335,-2.2179476669706037,27zgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.14916666666666664,-2.832840280735457,27zgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.18916666666666662,-4.9001267121013425,27zgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.16333333333333333,-0.8366734014003113,27zgxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13083333333333333,-2.4892211875772134,28pmsf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.12416666666666666,-2.697381676654965,28pmsf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.17416666666666666,-3.6219248495100245,28pmsf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.11583333333333333,-0.5236658466618441,28pmsf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.16249999999999998,-9.209633159873691,28pmsf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.15166666666666662,0.9478152244682704,28pmsf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.1458333333333333,-5.49100200065859,29jjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.15333333333333327,-4.883433686719719,29jjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.1325,-1.9635358711778281,29jjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.17916666666666667,-2.745461629455914,29jjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.1758333333333333,-0.6830661993850985,29jjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.16166666666666665,-0.1320115167273708,29jjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.14166666666666666,-1.0667463675148399,30mszf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.1366666666666667,-1.472425336631095,30mszf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.1725,-0.28811996730143685,30mszf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.13749999999999998,-0.5420652215491343,30mszf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.18333333333333332,-3.9576988544296,30mszf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.10499999999999997,-1.8356855242342522,30mszf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13333333333333333,-1.9039098574742372,31ltxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.15333333333333335,-2.1279340537048315,31ltxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.14583333333333334,-1.4009341672117905,31ltxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.12416666666666666,-0.6798809590599654,31ltxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.1658333333333333,-3.964285345441926,31ltxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.13583333333333333,0.5300854686569901,31ltxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13416666666666666,-1.801266178507648,32mjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.1558333333333333,-2.887961234574462,32mjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.11833333333333333,-1.4564151147743412,32mjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.14583333333333334,-1.7874964988355193,32mjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.17416666666666666,-3.1322270680582087,32mjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.16916666666666666,-0.13882660600790261,32mjxf,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.135,-1.7172369342526335,33kkxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.1366666666666667,-3.0491374763832724,33kkxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.15083333333333335,-0.7128802692395534,33kkxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.1525,-0.5719270675873004,33kkxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.17500000000000002,-5.5644961889226465,33kkxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.17666666666666664,-2.128736897555638,33kkxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.1508333333333333,-4.985487033783276,34gsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.1533333333333333,-3.5283323614621693,34gsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.14416666666666664,-1.596529941282574,34gsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.13166666666666668,-0.11809976995417455,34gsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.13499999999999998,-0.2769051646907695,34gsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.10499999999999997,0.10229564051334838,34gsxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.1708333333333333,-1.420004877404251,35mwxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RF,0.1,0.19,neg,RF,0.17250000000000001,-2.2583293215652915,35mwxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LC,0.1,0.19,neg,LC,0.12083333333333333,-0.286825270075783,35mwxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RC,0.1,0.19,neg,RC,0.14083333333333334,-1.7812560364947416,35mwxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LP,0.1,0.19,neg,LP,0.1525,-0.5318718367415587,35mwxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,RP,0.1,0.19,neg,RP,0.13499999999999998,-0.7293464147365515,35mwxm,eeg001,lexdec,0,
evoked1,word_set,noun_X,LF,0.1,0.19,neg,LF,0.13083333333333333,-1.5433303408146088,36rwxm,eeg001,lexdec,0,
